default port: 3883 
Press Enter to quit...
Connected
sensor	22	pos	-26.76	-26.58	7.54	quat	0.96	0.29	0.00	0.00
sensor	0	pos	-56.56	297.72	21.83	quat	0.98	0.19	0.00	0.00
sensor	1	pos	-48.86	-70.38	317.65	quat	0.91	0.42	0.00	0.00
sensor	2	pos	-14.86	-21.83	67.50	quat	0.97	0.25	0.00	0.00
sensor	3	pos	-17.51	9.62	54.99	quat	0.97	0.23	0.00	0.00
sensor	4	pos	-24.03	35.44	15.63	quat	0.97	0.24	0.00	0.00
sensor	5	pos	-32.53	43.53	-14.01	quat	0.97	0.25	0.00	0.00
sensor	6	pos	-40.97	40.37	-33.95	quat	0.96	0.28	0.00	0.00
sensor	7	pos	11.71	27.14	-16.30	quat	0.99	0.14	0.00	0.00
sensor	8	pos	-24.84	36.03	-30.37	quat	0.97	0.24	0.00	0.00
sensor	9	pos	-38.64	31.90	-12.97	quat	0.96	0.28	0.00	0.00
sensor	10	pos	-39.41	26.99	2.21	quat	0.96	0.28	0.00	0.00
sensor	11	pos	10.68	6.62	-20.96	quat	0.99	0.15	0.00	0.00
sensor	12	pos	-31.73	20.97	-26.03	quat	0.96	0.27	0.00	0.00
sensor	13	pos	-38.26	17.00	-0.57	quat	0.96	0.29	0.00	0.00
sensor	14	pos	-31.75	11.38	14.75	quat	0.96	0.27	0.00	0.00
sensor	15	pos	6.05	-14.57	-20.14	quat	0.98	0.18	0.00	0.00
sensor	16	pos	-32.09	1.67	-25.30	quat	0.96	0.28	0.00	0.00
sensor	17	pos	-39.23	-0.79	-0.53	quat	0.95	0.31	0.00	0.00
sensor	18	pos	-33.07	-6.51	14.78	quat	0.96	0.29	0.00	0.00
sensor	19	pos	-2.59	-32.93	-18.15	quat	0.98	0.22	0.00	0.00
sensor	20	pos	-29.96	-15.49	-24.40	quat	0.96	0.29	0.00	0.00
sensor	21	pos	-36.48	-14.53	-7.35	quat	0.95	0.31	0.00	0.00
sensor	22	pos	-32.77	-19.31	7.59	quat	0.95	0.31	0.00	0.00
sensor	0	pos	-58.51	294.31	21.37	quat	0.98	0.19	0.00	0.00
sensor	1	pos	-44.19	-63.56	319.83	quat	0.91	0.41	0.00	0.00
sensor	2	pos	-16.79	-16.68	68.54	quat	0.97	0.26	0.00	0.00
sensor	3	pos	-11.66	14.65	55.43	quat	0.98	0.22	0.00	0.00
sensor	4	pos	-11.01	42.43	16.87	quat	0.98	0.20	0.00	0.00
sensor	5	pos	-16.95	53.94	-12.25	quat	0.98	0.21	0.00	0.00
sensor	6	pos	-25.96	54.54	-32.18	quat	0.97	0.24	0.00	0.00
sensor	7	pos	17.86	22.74	-17.41	quat	0.99	0.13	0.00	0.00
sensor	8	pos	-15.26	41.43	-30.31	quat	0.98	0.21	0.00	0.00
sensor	9	pos	-30.19	41.67	-13.35	quat	0.97	0.26	0.00	0.00
sensor	10	pos	-32.89	37.37	1.79	quat	0.96	0.27	0.00	0.00
sensor	11	pos	11.08	3.22	-21.53	quat	0.99	0.16	0.00	0.00
sensor	12	pos	-25.82	28.74	-25.68	quat	0.97	0.25	0.00	0.00
sensor	13	pos	-33.81	26.58	-0.41	quat	0.96	0.28	0.00	0.00
sensor	14	pos	-29.49	19.23	14.94	quat	0.96	0.27	0.00	0.00
sensor	15	pos	0.92	-15.89	-20.03	quat	0.98	0.20	0.00	0.00
sensor	16	pos	-31.58	10.04	-23.97	quat	0.96	0.28	0.00	0.00
sensor	17	pos	-38.23	10.13	1.05	quat	0.95	0.30	0.00	0.00
sensor	18	pos	-33.48	3.35	16.43	quat	0.96	0.30	0.00	0.00
sensor	19	pos	-12.27	-31.19	-17.24	quat	0.97	0.26	0.00	0.00
sensor	20	pos	-34.14	-7.03	-22.75	quat	0.95	0.31	0.00	0.00
sensor	21	pos	-39.39	-4.10	-5.49	quat	0.95	0.32	0.00	0.00
sensor	22	pos	-36.67	-9.30	9.52	quat	0.95	0.32	0.00	0.00
sensor	0	pos	-60.21	294.91	22.01	quat	0.98	0.20	0.00	0.00
sensor	1	pos	-40.36	-57.34	321.36	quat	0.92	0.39	0.00	0.00
sensor	2	pos	-17.07	-14.53	68.94	quat	0.96	0.27	0.00	0.00
sensor	3	pos	-7.21	15.55	55.94	quat	0.98	0.21	0.00	0.00
sensor	4	pos	-1.57	44.03	18.31	quat	0.98	0.18	0.00	0.00
sensor	5	pos	-4.60	58.14	-10.11	quat	0.98	0.18	0.00	0.00
sensor	6	pos	-12.66	62.03	-30.08	quat	0.98	0.20	0.00	0.00
sensor	7	pos	20.94	19.62	-17.77	quat	0.99	0.12	0.00	0.00
sensor	8	pos	-8.72	43.93	-29.69	quat	0.98	0.20	0.00	0.00
sensor	9	pos	-23.45	47.12	-12.85	quat	0.97	0.24	0.00	0.00
sensor	10	pos	-26.89	43.48	2.31	quat	0.97	0.25	0.00	0.00
sensor	11	pos	10.78	1.61	-21.86	quat	0.99	0.16	0.00	0.00
sensor	12	pos	-20.89	33.40	-26.00	quat	0.97	0.24	0.00	0.00
sensor	13	pos	-30.00	33.25	-1.03	quat	0.96	0.27	0.00	0.00
sensor	14	pos	-27.56	25.40	14.49	quat	0.96	0.26	0.00	0.00
sensor	15	pos	-2.46	-15.50	-20.21	quat	0.98	0.22	0.00	0.00
sensor	16	pos	-30.03	15.71	-23.40	quat	0.96	0.28	0.00	0.00
sensor	17	pos	-36.38	17.25	1.66	quat	0.96	0.30	0.00	0.00
sensor	18	pos	-32.78	9.90	17.09	quat	0.96	0.29	0.00	0.00
sensor	19	pos	-17.98	-28.35	-17.13	quat	0.96	0.28	0.00	0.00
sensor	20	pos	-35.55	-0.72	-21.65	quat	0.95	0.31	0.00	0.00
sensor	21	pos	-39.85	3.11	-4.30	quat	0.95	0.32	0.00	0.00
sensor	22	pos	-37.81	-2.41	10.70	quat	0.95	0.32	0.00	0.00
sensor	0	pos	-59.90	293.77	22.26	quat	0.98	0.20	0.00	0.00
sensor	1	pos	-39.65	-52.26	322.16	quat	0.92	0.38	0.00	0.00
sensor	2	pos	-18.01	-10.90	69.35	quat	0.96	0.27	0.00	0.00
sensor	3	pos	0.49	14.75	56.61	quat	0.98	0.19	0.00	0.00
sensor	4	pos	10.45	41.08	18.32	quat	0.99	0.15	0.00	0.00
sensor	5	pos	7.79	55.56	-9.95	quat	0.99	0.15	0.00	0.00
sensor	6	pos	-1.56	61.47	-28.82	quat	0.99	0.17	0.00	0.00
sensor	7	pos	25.51	12.41	-18.29	quat	0.99	0.11	0.00	0.00
sensor	8	pos	4.60	45.19	-28.35	quat	0.99	0.16	0.00	0.00
sensor	9	pos	-7.72	54.66	-11.95	quat	0.98	0.19	0.00	0.00
sensor	10	pos	-12.24	54.04	3.36	quat	0.98	0.20	0.00	0.00
sensor	11	pos	9.85	-1.10	-22.33	quat	0.99	0.17	0.00	0.00
sensor	12	pos	-9.75	39.28	-26.26	quat	0.98	0.20	0.00	0.00
sensor	13	pos	-17.37	45.60	-1.59	quat	0.98	0.22	0.00	0.00
sensor	14	pos	-17.28	39.52	14.89	quat	0.97	0.23	0.00	0.00
sensor	15	pos	-8.20	-13.00	-20.45	quat	0.97	0.24	0.00	0.00
sensor	16	pos	-23.93	25.62	-22.71	quat	0.97	0.25	0.00	0.00
sensor	17	pos	-29.54	31.00	1.99	quat	0.96	0.27	0.00	0.00
sensor	18	pos	-28.76	23.89	17.93	quat	0.96	0.27	0.00	0.00
sensor	19	pos	-26.95	-20.19	-16.94	quat	0.95	0.30	0.00	0.00
sensor	20	pos	-34.62	11.82	-19.99	quat	0.96	0.30	0.00	0.00
sensor	21	pos	-37.15	17.91	-2.94	quat	0.95	0.30	0.00	0.00
sensor	22	pos	-36.88	12.97	12.39	quat	0.95	0.30	0.00	0.00
sensor	0	pos	-59.35	286.77	23.05	quat	0.98	0.20	0.00	0.00
sensor	1	pos	-40.99	-48.71	321.99	quat	0.92	0.39	0.00	0.00
sensor	2	pos	-18.61	-3.04	69.99	quat	0.96	0.26	0.00	0.00
sensor	3	pos	4.05	18.80	55.26	quat	0.98	0.18	0.00	0.00
sensor	4	pos	14.90	39.91	14.08	quat	0.99	0.13	0.00	0.00
sensor	5	pos	11.01	51.79	-15.24	quat	0.99	0.14	0.00	0.00
sensor	6	pos	-1.00	56.35	-32.95	quat	0.98	0.17	0.00	0.00
sensor	7	pos	27.10	5.96	-19.22	quat	0.99	0.11	0.00	0.00
sensor	8	pos	11.69	41.00	-31.38	quat	0.99	0.14	0.00	0.00
sensor	9	pos	2.36	54.62	-15.96	quat	0.99	0.16	0.00	0.00
sensor	10	pos	-1.55	57.43	-0.73	quat	0.98	0.17	0.00	0.00
sensor	11	pos	9.14	-4.67	-22.17	quat	0.98	0.18	0.00	0.00
sensor	12	pos	-2.61	38.19	-29.60	quat	0.98	0.19	0.00	0.00
sensor	13	pos	-8.98	49.55	-6.43	quat	0.98	0.20	0.00	0.00
sensor	14	pos	-10.32	46.54	10.82	quat	0.98	0.20	0.00	0.00
sensor	15	pos	-10.77	-12.81	-19.35	quat	0.97	0.25	0.00	0.00
sensor	16	pos	-19.11	27.80	-24.43	quat	0.97	0.24	0.00	0.00
sensor	17	pos	-23.57	37.78	-0.95	quat	0.97	0.25	0.00	0.00
sensor	18	pos	-24.18	33.08	15.86	quat	0.97	0.25	0.00	0.00
sensor	19	pos	-30.48	-16.08	-15.27	quat	0.95	0.31	0.00	0.00
sensor	20	pos	-32.12	16.48	-20.73	quat	0.96	0.29	0.00	0.00
sensor	21	pos	-33.26	25.30	-4.76	quat	0.96	0.28	0.00	0.00
sensor	22	pos	-33.75	22.88	11.16	quat	0.96	0.29	0.00	0.00
sensor	0	pos	-58.51	277.17	25.52	quat	0.98	0.21	0.00	0.00
sensor	1	pos	-42.76	-31.95	322.52	quat	0.92	0.38	0.00	0.00
sensor	2	pos	-20.03	6.26	69.31	quat	0.96	0.27	0.00	0.00
sensor	3	pos	4.12	25.54	52.48	quat	0.98	0.18	0.00	0.00
sensor	4	pos	13.68	40.44	8.37	quat	0.99	0.14	0.00	0.00
sensor	5	pos	7.41	48.02	-21.95	quat	0.99	0.16	0.00	0.00
sensor	6	pos	-4.73	50.79	-39.94	quat	0.98	0.19	0.00	0.00
sensor	7	pos	27.87	1.59	-18.97	quat	0.99	0.11	0.00	0.00
sensor	8	pos	14.99	35.87	-35.44	quat	0.99	0.14	0.00	0.00
sensor	9	pos	6.40	52.02	-22.18	quat	0.99	0.16	0.00	0.00
sensor	10	pos	2.17	57.86	-7.93	quat	0.99	0.17	0.00	0.00
sensor	11	pos	9.29	-8.12	-21.09	quat	0.98	0.18	0.00	0.00
sensor	12	pos	0.81	33.95	-34.80	quat	0.98	0.18	0.00	0.00
sensor	13	pos	-5.44	49.83	-14.42	quat	0.98	0.19	0.00	0.00
sensor	14	pos	-7.62	50.26	3.00	quat	0.98	0.20	0.00	0.00
sensor	15	pos	-11.20	-14.48	-17.87	quat	0.97	0.26	0.00	0.00
sensor	16	pos	-16.50	25.45	-28.91	quat	0.97	0.24	0.00	0.00
sensor	17	pos	-20.91	40.16	-8.06	quat	0.97	0.24	0.00	0.00
sensor	18	pos	-22.36	38.56	9.27	quat	0.97	0.25	0.00	0.00
sensor	19	pos	-31.18	-15.87	-14.02	quat	0.95	0.32	0.00	0.00
sensor	20	pos	-30.41	15.73	-23.68	quat	0.96	0.29	0.00	0.00
sensor	21	pos	-31.25	27.44	-9.65	quat	0.96	0.28	0.00	0.00
sensor	22	pos	-32.26	27.64	6.43	quat	0.96	0.29	0.00	0.00
sensor	0	pos	-58.27	264.46	27.13	quat	0.98	0.22	0.00	0.00
sensor	1	pos	-48.71	-26.81	320.19	quat	0.91	0.41	0.00	0.00
sensor	2	pos	-22.38	12.71	67.52	quat	0.96	0.28	0.00	0.00
sensor	3	pos	4.75	27.89	51.21	quat	0.98	0.18	0.00	0.00
sensor	4	pos	15.68	38.24	6.12	quat	0.99	0.14	0.00	0.00
sensor	5	pos	10.91	44.55	-24.75	quat	0.99	0.15	0.00	0.00
sensor	6	pos	0.39	47.93	-43.64	quat	0.98	0.18	0.00	0.00
sensor	7	pos	28.90	-3.81	-17.02	quat	0.99	0.11	0.00	0.00
sensor	8	pos	21.91	31.49	-34.85	quat	0.99	0.12	0.00	0.00
sensor	9	pos	15.49	48.78	-21.79	quat	0.99	0.14	0.00	0.00
sensor	10	pos	11.85	55.10	-7.58	quat	0.99	0.14	0.00	0.00
sensor	11	pos	9.21	-10.73	-19.92	quat	0.98	0.19	0.00	0.00
sensor	12	pos	8.23	31.06	-36.73	quat	0.99	0.17	0.00	0.00
sensor	13	pos	3.26	49.06	-17.82	quat	0.98	0.17	0.00	0.00
sensor	14	pos	0.23	49.24	-0.52	quat	0.98	0.18	0.00	0.00
sensor	15	pos	-12.17	-13.74	-17.82	quat	0.96	0.27	0.00	0.00
sensor	16	pos	-10.46	25.51	-32.01	quat	0.97	0.23	0.00	0.00
sensor	17	pos	-13.69	43.17	-13.35	quat	0.97	0.23	0.00	0.00
sensor	18	pos	-16.44	43.46	3.89	quat	0.97	0.24	0.00	0.00
sensor	19	pos	-32.32	-11.88	-15.32	quat	0.94	0.34	0.00	0.00
sensor	20	pos	-26.12	18.58	-26.56	quat	0.96	0.29	0.00	0.00
sensor	21	pos	-25.81	31.81	-13.94	quat	0.96	0.27	0.00	0.00
sensor	22	pos	-27.76	33.23	1.99	quat	0.96	0.28	0.00	0.00
sensor	0	pos	-64.17	258.88	27.30	quat	0.97	0.24	0.00	0.00
sensor	1	pos	-45.88	-45.48	315.49	quat	0.89	0.46	0.00	0.00
sensor	2	pos	-20.70	15.98	67.13	quat	0.96	0.30	0.00	0.00
sensor	3	pos	8.25	27.89	50.76	quat	0.98	0.19	0.00	0.00
sensor	4	pos	22.32	35.02	5.93	quat	0.99	0.14	0.00	0.00
sensor	5	pos	20.17	41.06	-25.29	quat	0.99	0.15	0.00	0.00
sensor	6	pos	11.85	45.51	-45.03	quat	0.99	0.17	0.00	0.00
sensor	7	pos	28.21	-8.42	-16.51	quat	0.99	0.14	0.00	0.00
sensor	8	pos	26.85	27.04	-35.33	quat	0.99	0.13	0.00	0.00
sensor	9	pos	22.83	44.32	-21.34	quat	0.99	0.14	0.00	0.00
sensor	10	pos	20.07	49.66	-6.55	quat	0.99	0.14	0.00	0.00
sensor	11	pos	7.74	-12.39	-19.58	quat	0.97	0.22	0.00	0.00
sensor	12	pos	13.34	28.41	-37.87	quat	0.98	0.17	0.00	0.00
sensor	13	pos	10.81	47.00	-19.04	quat	0.99	0.17	0.00	0.00
sensor	14	pos	7.68	48.64	-1.83	quat	0.98	0.18	0.00	0.00
sensor	15	pos	-13.87	-12.12	-17.75	quat	0.95	0.30	0.00	0.00
sensor	16	pos	-6.05	25.82	-33.37	quat	0.97	0.24	0.00	0.00
sensor	17	pos	-6.81	44.20	-15.15	quat	0.97	0.23	0.00	0.00
sensor	18	pos	-9.55	46.26	1.97	quat	0.97	0.23	0.00	0.00
sensor	19	pos	-33.55	-7.22	-15.59	quat	0.93	0.36	0.00	0.00
sensor	20	pos	-22.71	21.56	-27.68	quat	0.96	0.30	0.00	0.00
sensor	21	pos	-20.62	34.81	-15.26	quat	0.96	0.28	0.00	0.00
sensor	22	pos	-22.36	37.44	0.55	quat	0.96	0.28	0.00	0.00
sensor	0	pos	-68.85	257.12	27.19	quat	0.97	0.26	0.00	0.00
sensor	1	pos	-39.78	-47.71	314.71	quat	0.89	0.46	0.00	0.00
sensor	2	pos	-20.01	17.62	66.85	quat	0.95	0.31	0.00	0.00
sensor	3	pos	8.26	30.38	49.31	quat	0.98	0.21	0.00	0.00
sensor	4	pos	23.58	35.94	4.66	quat	0.99	0.15	0.00	0.00
sensor	5	pos	22.21	40.53	-26.85	quat	0.99	0.15	0.00	0.00
sensor	6	pos	14.35	43.85	-46.99	quat	0.98	0.18	0.00	0.00
sensor	7	pos	28.16	-8.14	-16.74	quat	0.99	0.16	0.00	0.00
sensor	8	pos	25.31	26.52	-36.83	quat	0.99	0.15	0.00	0.00
sensor	9	pos	20.51	43.49	-22.69	quat	0.99	0.16	0.00	0.00
sensor	10	pos	17.60	48.27	-7.74	quat	0.99	0.17	0.00	0.00
sensor	11	pos	7.79	-12.96	-19.19	quat	0.97	0.24	0.00	0.00
sensor	12	pos	11.54	27.14	-39.41	quat	0.98	0.20	0.00	0.00
sensor	13	pos	8.66	46.10	-21.00	quat	0.98	0.19	0.00	0.00
sensor	14	pos	5.81	47.97	-3.77	quat	0.98	0.20	0.00	0.00
sensor	15	pos	-13.78	-13.38	-16.90	quat	0.95	0.32	0.00	0.00
sensor	16	pos	-7.75	23.96	-34.63	quat	0.96	0.26	0.00	0.00
sensor	17	pos	-8.43	43.02	-17.12	quat	0.97	0.25	0.00	0.00
sensor	18	pos	-10.58	45.85	-0.02	quat	0.97	0.25	0.00	0.00
sensor	19	pos	-33.57	-9.09	-14.53	quat	0.92	0.38	0.00	0.00
sensor	20	pos	-24.01	19.24	-28.63	quat	0.95	0.32	0.00	0.00
sensor	21	pos	-22.23	33.01	-16.75	quat	0.95	0.30	0.00	0.00
sensor	22	pos	-23.71	36.50	-1.09	quat	0.95	0.30	0.00	0.00
sensor	0	pos	-72.77	258.52	27.08	quat	0.96	0.27	0.00	0.00
sensor	1	pos	-34.12	-49.91	314.44	quat	0.89	0.46	0.00	0.00
sensor	2	pos	-19.94	17.67	66.80	quat	0.95	0.32	0.00	0.00
sensor	3	pos	7.92	30.89	49.05	quat	0.98	0.22	0.00	0.00
sensor	4	pos	25.11	36.35	5.08	quat	0.99	0.16	0.00	0.00
sensor	5	pos	24.90	40.73	-26.49	quat	0.99	0.16	0.00	0.00
sensor	6	pos	17.64	43.83	-46.90	quat	0.98	0.18	0.00	0.00
sensor	7	pos	28.23	-7.83	-16.76	quat	0.98	0.17	0.00	0.00
sensor	8	pos	24.89	26.83	-36.76	quat	0.99	0.17	0.00	0.00
sensor	9	pos	19.52	43.22	-22.16	quat	0.98	0.17	0.00	0.00
sensor	10	pos	16.36	47.39	-7.07	quat	0.98	0.18	0.00	0.00
sensor	11	pos	7.94	-12.99	-19.11	quat	0.97	0.26	0.00	0.00
sensor	12	pos	10.98	27.12	-39.42	quat	0.98	0.21	0.00	0.00
sensor	13	pos	7.79	45.78	-20.76	quat	0.98	0.21	0.00	0.00
sensor	14	pos	4.95	47.44	-3.50	quat	0.98	0.22	0.00	0.00
sensor	15	pos	-13.62	-13.72	-16.76	quat	0.94	0.33	0.00	0.00
sensor	16	pos	-8.37	23.60	-34.77	quat	0.96	0.28	0.00	0.00
sensor	17	pos	-8.83	42.53	-17.11	quat	0.97	0.26	0.00	0.00
sensor	18	pos	-10.58	45.40	0.03	quat	0.96	0.26	0.00	0.00
sensor	19	pos	-33.47	-9.72	-14.36	quat	0.92	0.39	0.00	0.00
sensor	20	pos	-24.55	18.57	-28.96	quat	0.94	0.33	0.00	0.00
sensor	21	pos	-22.26	32.09	-16.87	quat	0.95	0.31	0.00	0.00
sensor	22	pos	-23.01	35.47	-1.14	quat	0.95	0.31	0.00	0.00
sensor	0	pos	-76.18	262.70	27.45	quat	0.96	0.28	0.00	0.00
sensor	1	pos	-32.71	-54.56	313.59	quat	0.89	0.46	0.00	0.00
sensor	2	pos	-20.63	16.58	66.83	quat	0.94	0.33	0.00	0.00
sensor	3	pos	7.25	30.05	49.67	quat	0.97	0.23	0.00	0.00
sensor	4	pos	26.60	36.25	6.71	quat	0.99	0.16	0.00	0.00
sensor	5	pos	28.05	41.21	-24.75	quat	0.99	0.16	0.00	0.00
sensor	6	pos	21.56	44.70	-45.34	quat	0.98	0.17	0.00	0.00
sensor	7	pos	28.46	-7.57	-16.49	quat	0.98	0.18	0.00	0.00
sensor	8	pos	25.53	27.49	-35.85	quat	0.99	0.17	0.00	0.00
sensor	9	pos	19.67	43.14	-20.65	quat	0.98	0.18	0.00	0.00
sensor	10	pos	16.11	46.68	-5.49	quat	0.98	0.19	0.00	0.00
sensor	11	pos	8.20	-12.67	-19.21	quat	0.96	0.26	0.00	0.00
sensor	12	pos	11.57	27.88	-38.57	quat	0.98	0.22	0.00	0.00
sensor	13	pos	7.89	45.78	-19.26	quat	0.98	0.22	0.00	0.00
sensor	14	pos	4.69	46.88	-2.02	quat	0.97	0.23	0.00	0.00
sensor	15	pos	-13.39	-13.42	-17.18	quat	0.94	0.34	0.00	0.00
sensor	16	pos	-7.93	24.23	-34.40	quat	0.96	0.28	0.00	0.00
sensor	17	pos	-8.55	42.46	-16.01	quat	0.96	0.27	0.00	0.00
sensor	18	pos	-10.44	44.77	1.20	quat	0.96	0.27	0.00	0.00
sensor	19	pos	-33.27	-9.45	-14.99	quat	0.92	0.40	0.00	0.00
sensor	20	pos	-24.23	18.98	-29.23	quat	0.94	0.34	0.00	0.00
sensor	21	pos	-21.78	31.98	-16.61	quat	0.95	0.32	0.00	0.00
sensor	22	pos	-22.38	34.87	-0.77	quat	0.95	0.31	0.00	0.00
sensor	0	pos	-77.31	265.47	27.64	quat	0.96	0.28	0.00	0.00
sensor	1	pos	-33.25	-58.53	312.78	quat	0.88	0.47	0.00	0.00
sensor	2	pos	-21.24	15.51	66.89	quat	0.94	0.33	0.00	0.00
sensor	3	pos	6.78	29.06	50.32	quat	0.97	0.23	0.00	0.00
sensor	4	pos	26.97	35.92	7.84	quat	0.99	0.16	0.00	0.00
sensor	5	pos	29.07	41.45	-23.48	quat	0.99	0.16	0.00	0.00
sensor	6	pos	22.79	45.37	-44.07	quat	0.98	0.17	0.00	0.00
sensor	7	pos	28.63	-7.44	-16.26	quat	0.98	0.19	0.00	0.00
sensor	8	pos	26.22	27.93	-35.13	quat	0.99	0.17	0.00	0.00
sensor	9	pos	20.22	43.25	-19.64	quat	0.98	0.18	0.00	0.00
sensor	10	pos	16.45	46.57	-4.48	quat	0.98	0.19	0.00	0.00
sensor	11	pos	8.37	-12.35	-19.34	quat	0.96	0.26	0.00	0.00
sensor	12	pos	12.22	28.58	-37.79	quat	0.98	0.22	0.00	0.00
sensor	13	pos	8.38	45.91	-18.00	quat	0.98	0.22	0.00	0.00
sensor	14	pos	4.97	46.52	-0.78	quat	0.97	0.23	0.00	0.00
sensor	15	pos	-13.25	-13.01	-17.60	quat	0.94	0.34	0.00	0.00
sensor	16	pos	-7.36	24.99	-33.91	quat	0.96	0.28	0.00	0.00
sensor	17	pos	-8.10	42.56	-14.91	quat	0.96	0.27	0.00	0.00
sensor	18	pos	-10.18	44.21	2.35	quat	0.96	0.27	0.00	0.00
sensor	19	pos	-33.12	-8.95	-15.60	quat	0.92	0.40	0.00	0.00
sensor	20	pos	-23.73	19.66	-29.24	quat	0.94	0.33	0.00	0.00
sensor	21	pos	-21.42	32.24	-16.18	quat	0.95	0.31	0.00	0.00
sensor	22	pos	-22.25	34.68	-0.27	quat	0.95	0.31	0.00	0.00
sensor	0	pos	-77.89	269.45	27.97	quat	0.96	0.28	0.00	0.00
sensor	1	pos	-34.84	-63.59	312.44	quat	0.88	0.48	0.00	0.00
sensor	2	pos	-22.20	12.60	67.23	quat	0.94	0.33	0.00	0.00
sensor	3	pos	5.82	26.74	51.71	quat	0.97	0.24	0.00	0.00
sensor	4	pos	25.69	35.49	9.43	quat	0.99	0.17	0.00	0.00
sensor	5	pos	28.10	42.31	-21.61	quat	0.99	0.16	0.00	0.00
sensor	6	pos	21.64	47.04	-41.97	quat	0.98	0.17	0.00	0.00
sensor	7	pos	28.92	-6.45	-16.17	quat	0.98	0.18	0.00	0.00
sensor	8	pos	26.44	29.42	-34.07	quat	0.99	0.17	0.00	0.00
sensor	9	pos	20.56	44.20	-18.02	quat	0.98	0.18	0.00	0.00
sensor	10	pos	16.88	47.17	-2.76	quat	0.98	0.19	0.00	0.00
sensor	11	pos	8.75	-11.37	-19.77	quat	0.97	0.26	0.00	0.00
sensor	12	pos	12.51	30.31	-36.46	quat	0.98	0.21	0.00	0.00
sensor	13	pos	8.33	46.63	-15.89	quat	0.98	0.21	0.00	0.00
sensor	14	pos	4.75	46.49	1.31	quat	0.97	0.23	0.00	0.00
sensor	15	pos	-12.88	-12.28	-18.38	quat	0.94	0.33	0.00	0.00
sensor	16	pos	-7.09	26.53	-32.69	quat	0.96	0.28	0.00	0.00
sensor	17	pos	-8.38	42.88	-12.65	quat	0.96	0.27	0.00	0.00
sensor	18	pos	-10.80	43.43	4.64	quat	0.96	0.27	0.00	0.00
sensor	19	pos	-32.82	-8.48	-16.48	quat	0.92	0.39	0.00	0.00
sensor	20	pos	-23.44	20.90	-28.37	quat	0.94	0.33	0.00	0.00
sensor	21	pos	-21.67	32.73	-14.54	quat	0.95	0.31	0.00	0.00
sensor	22	pos	-22.91	34.44	1.43	quat	0.95	0.31	0.00	0.00
sensor	0	pos	-77.75	272.34	28.09	quat	0.96	0.27	0.00	0.00
sensor	1	pos	-37.08	-69.98	311.25	quat	0.87	0.49	0.00	0.00
sensor	2	pos	-22.59	10.46	67.51	quat	0.94	0.33	0.00	0.00
sensor	3	pos	5.38	25.24	52.51	quat	0.97	0.24	0.00	0.00
sensor	4	pos	23.15	35.22	9.57	quat	0.98	0.17	0.00	0.00
sensor	5	pos	24.69	42.74	-21.37	quat	0.99	0.17	0.00	0.00
sensor	6	pos	17.86	47.85	-41.51	quat	0.98	0.18	0.00	0.00
sensor	7	pos	29.03	-5.61	-16.28	quat	0.98	0.18	0.00	0.00
sensor	8	pos	26.08	30.38	-33.86	quat	0.99	0.17	0.00	0.00
sensor	9	pos	20.53	44.94	-17.50	quat	0.98	0.18	0.00	0.00
sensor	10	pos	17.21	47.53	-2.09	quat	0.98	0.19	0.00	0.00
sensor	11	pos	8.93	-10.67	-20.08	quat	0.97	0.25	0.00	0.00
sensor	12	pos	12.28	31.41	-35.85	quat	0.98	0.21	0.00	0.00
sensor	13	pos	7.95	47.29	-14.97	quat	0.98	0.21	0.00	0.00
sensor	14	pos	4.36	47.00	2.22	quat	0.97	0.22	0.00	0.00
sensor	15	pos	-12.69	-11.88	-18.77	quat	0.94	0.33	0.00	0.00
sensor	16	pos	-7.28	27.41	-31.88	quat	0.96	0.27	0.00	0.00
sensor	17	pos	-9.01	43.17	-11.41	quat	0.96	0.27	0.00	0.00
sensor	18	pos	-11.63	43.21	5.86	quat	0.96	0.27	0.00	0.00
sensor	19	pos	-32.68	-8.37	-16.81	quat	0.92	0.39	0.00	0.00
sensor	20	pos	-23.51	21.57	-27.40	quat	0.95	0.33	0.00	0.00
sensor	21	pos	-22.47	33.28	-13.40	quat	0.95	0.31	0.00	0.00
sensor	22	pos	-24.33	34.78	2.54	quat	0.95	0.32	0.00	0.00
sensor	0	pos	-76.45	274.20	28.52	quat	0.96	0.27	0.00	0.00
sensor	1	pos	-38.90	-71.70	311.03	quat	0.87	0.49	0.00	0.00
sensor	2	pos	-23.34	9.14	67.48	quat	0.94	0.33	0.00	0.00
sensor	3	pos	4.19	25.09	52.68	quat	0.97	0.23	0.00	0.00
sensor	4	pos	18.73	35.87	8.74	quat	0.98	0.18	0.00	0.00
sensor	5	pos	18.57	43.40	-22.23	quat	0.98	0.18	0.00	0.00
sensor	6	pos	10.92	48.20	-42.16	quat	0.98	0.20	0.00	0.00
sensor	7	pos	29.28	-4.30	-16.23	quat	0.99	0.17	0.00	0.00
sensor	8	pos	24.96	31.20	-34.51	quat	0.99	0.17	0.00	0.00
sensor	9	pos	19.07	46.00	-18.49	quat	0.98	0.18	0.00	0.00
sensor	10	pos	15.85	48.58	-3.06	quat	0.98	0.18	0.00	0.00
sensor	11	pos	9.42	-10.16	-20.12	quat	0.97	0.25	0.00	0.00
sensor	12	pos	11.17	31.95	-36.06	quat	0.98	0.21	0.00	0.00
