default port: 3883 
Press Enter to quit...
Connected
sensor	12	pos	60.09	-2.14	-42.80	quat	0.96	-0.29	0.00	0.00
sensor	13	pos	80.98	-11.27	-58.95	quat	0.93	-0.36	0.00	0.00
sensor	14	pos	92.79	-20.42	-69.80	quat	0.92	-0.40	0.00	0.00
sensor	15	pos	27.65	-2.81	4.35	quat	0.98	-0.19	0.00	0.00
sensor	16	pos	69.15	-9.04	-8.52	quat	0.95	-0.32	0.00	0.00
sensor	17	pos	93.43	-17.22	-17.70	quat	0.92	-0.40	0.00	0.00
sensor	18	pos	108.68	-24.93	-24.42	quat	0.89	-0.45	0.00	0.00
sensor	19	pos	31.26	-10.69	25.02	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	65.64	-15.65	24.52	quat	0.95	-0.32	0.00	0.00
sensor	21	pos	84.10	-20.80	23.17	quat	0.93	-0.38	0.00	0.00
sensor	22	pos	100.37	-25.35	21.99	quat	0.90	-0.43	0.00	0.00
sensor	0	pos	28.18	297.13	19.01	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	-234.32	39.93	273.29	quat	0.85	0.52	0.00	0.00
sensor	2	pos	-57.71	13.54	53.66	quat	1.00	0.09	0.00	0.00
sensor	3	pos	-62.34	7.41	14.46	quat	0.99	0.11	0.00	0.00
sensor	4	pos	-46.67	8.42	-35.47	quat	1.00	0.06	0.00	0.00
sensor	5	pos	-35.39	7.87	-67.15	quat	1.00	0.02	0.00	0.00
sensor	6	pos	-32.44	12.01	-89.67	quat	1.00	0.01	0.00	0.00
sensor	7	pos	8.55	4.46	-35.89	quat	0.99	-0.12	0.00	0.00
sensor	8	pos	40.37	0.01	-63.53	quat	0.97	-0.22	0.00	0.00
sensor	9	pos	55.99	-8.77	-79.25	quat	0.96	-0.28	0.00	0.00
sensor	10	pos	65.70	-17.35	-90.04	quat	0.95	-0.32	0.00	0.00
sensor	11	pos	21.10	1.23	-16.65	quat	0.99	-0.16	0.00	0.00
sensor	12	pos	62.79	-3.01	-39.09	quat	0.96	-0.30	0.00	0.00
sensor	13	pos	84.54	-12.71	-53.93	quat	0.93	-0.37	0.00	0.00
sensor	14	pos	96.81	-22.26	-64.01	quat	0.91	-0.41	0.00	0.00
sensor	15	pos	27.35	-3.12	6.00	quat	0.98	-0.19	0.00	0.00
sensor	16	pos	69.63	-9.59	-4.63	quat	0.95	-0.32	0.00	0.00
sensor	17	pos	94.51	-17.72	-12.46	quat	0.92	-0.40	0.00	0.00
sensor	18	pos	110.22	-25.39	-18.32	quat	0.89	-0.45	0.00	0.00
sensor	19	pos	29.63	-10.95	26.91	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	64.04	-16.55	28.16	quat	0.95	-0.31	0.00	0.00
sensor	21	pos	82.45	-22.29	27.65	quat	0.93	-0.37	0.00	0.00
sensor	22	pos	98.30	-28.37	26.72	quat	0.90	-0.43	0.00	0.00
sensor	0	pos	28.30	300.33	23.20	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	-250.30	44.02	261.06	quat	0.84	0.54	0.00	0.00
sensor	2	pos	-61.17	14.49	50.20	quat	0.99	0.10	0.00	0.00
sensor	3	pos	-63.45	7.94	10.53	quat	0.99	0.11	0.00	0.00
sensor	4	pos	-45.32	8.69	-38.89	quat	1.00	0.05	0.00	0.00
sensor	5	pos	-32.26	7.78	-70.23	quat	1.00	0.01	0.00	0.00
sensor	6	pos	-27.67	11.39	-92.80	quat	1.00	-0.00	0.00	0.00
sensor	7	pos	10.86	4.05	-35.55	quat	0.99	-0.13	0.00	0.00
sensor	8	pos	45.23	-0.13	-60.69	quat	0.97	-0.24	0.00	0.00
sensor	9	pos	62.31	-9.00	-75.17	quat	0.95	-0.30	0.00	0.00
sensor	10	pos	73.18	-17.41	-85.20	quat	0.94	-0.34	0.00	0.00
sensor	11	pos	22.23	0.94	-15.40	quat	0.99	-0.17	0.00	0.00
sensor	12	pos	65.62	-3.87	-35.39	quat	0.95	-0.30	0.00	0.00
sensor	13	pos	87.90	-14.83	-49.02	quat	0.93	-0.38	0.00	0.00
sensor	14	pos	100.21	-25.40	-58.35	quat	0.91	-0.42	0.00	0.00
sensor	15	pos	27.06	-3.23	7.77	quat	0.98	-0.18	0.00	0.00
sensor	16	pos	70.22	-10.10	-0.68	quat	0.95	-0.32	0.00	0.00
sensor	17	pos	95.28	-19.44	-7.47	quat	0.92	-0.40	0.00	0.00
sensor	18	pos	110.78	-28.29	-12.76	quat	0.89	-0.46	0.00	0.00
sensor	19	pos	28.00	-10.89	28.99	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	62.52	-17.09	32.28	quat	0.95	-0.31	0.00	0.00
sensor	21	pos	80.88	-23.60	32.67	quat	0.93	-0.37	0.00	0.00
sensor	22	pos	96.31	-31.11	32.15	quat	0.91	-0.42	0.00	0.00
sensor	0	pos	29.05	302.87	26.84	quat	1.00	-0.10	0.00	0.00
sensor	1	pos	-266.57	45.72	246.89	quat	0.83	0.56	0.00	0.00
sensor	2	pos	-64.30	15.24	46.60	quat	0.99	0.11	0.00	0.00
sensor	3	pos	-64.19	8.99	6.59	quat	0.99	0.11	0.00	0.00
sensor	4	pos	-44.02	9.00	-42.35	quat	1.00	0.05	0.00	0.00
sensor	5	pos	-32.56	10.65	-74.52	quat	1.00	0.01	0.00	0.00
sensor	6	pos	-28.69	15.65	-97.12	quat	1.00	-0.00	0.00	0.00
sensor	7	pos	13.22	4.12	-34.94	quat	0.99	-0.14	0.00	0.00
sensor	8	pos	50.33	0.87	-56.60	quat	0.97	-0.25	0.00	0.00
sensor	9	pos	69.54	-6.48	-69.42	quat	0.95	-0.32	0.00	0.00
sensor	10	pos	82.27	-13.48	-78.51	quat	0.93	-0.36	0.00	0.00
sensor	11	pos	23.30	0.67	-14.03	quat	0.99	-0.17	0.00	0.00
sensor	12	pos	68.19	-4.66	-31.16	quat	0.95	-0.31	0.00	0.00
sensor	13	pos	90.93	-16.62	-43.53	quat	0.92	-0.39	0.00	0.00
sensor	14	pos	103.08	-28.13	-52.20	quat	0.90	-0.43	0.00	0.00
sensor	15	pos	26.60	-3.75	9.49	quat	0.98	-0.18	0.00	0.00
sensor	16	pos	70.28	-11.60	3.33	quat	0.95	-0.32	0.00	0.00
sensor	17	pos	95.17	-22.50	-2.51	quat	0.91	-0.41	0.00	0.00
sensor	18	pos	110.18	-32.62	-7.33	quat	0.89	-0.46	0.00	0.00
sensor	19	pos	26.06	-11.61	30.78	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	60.37	-18.72	36.28	quat	0.95	-0.30	0.00	0.00
sensor	21	pos	78.46	-26.18	37.58	quat	0.93	-0.36	0.00	0.00
sensor	22	pos	93.15	-35.29	37.33	quat	0.91	-0.42	0.00	0.00
sensor	0	pos	31.04	304.70	29.37	quat	0.99	-0.10	0.00	0.00
sensor	1	pos	-278.73	44.06	233.94	quat	0.82	0.58	0.00	0.00
sensor	2	pos	-65.96	15.06	44.37	quat	0.99	0.11	0.00	0.00
sensor	3	pos	-64.37	9.25	4.47	quat	0.99	0.11	0.00	0.00
sensor	4	pos	-43.06	8.34	-44.00	quat	1.00	0.04	0.00	0.00
sensor	5	pos	-31.09	9.70	-75.96	quat	1.00	0.00	0.00	0.00
sensor	6	pos	-26.25	14.05	-98.48	quat	1.00	-0.02	0.00	0.00
sensor	7	pos	14.45	4.42	-34.44	quat	0.99	-0.15	0.00	0.00
sensor	8	pos	53.21	2.56	-53.05	quat	0.96	-0.26	0.00	0.00
sensor	9	pos	73.28	-4.78	-64.42	quat	0.94	-0.33	0.00	0.00
sensor	10	pos	86.43	-12.10	-72.57	quat	0.93	-0.37	0.00	0.00
sensor	11	pos	23.78	0.70	-13.22	quat	0.98	-0.18	0.00	0.00
sensor	12	pos	69.35	-4.58	-28.30	quat	0.95	-0.32	0.00	0.00
sensor	13	pos	92.14	-17.18	-39.85	quat	0.92	-0.39	0.00	0.00
sensor	14	pos	103.60	-29.61	-48.13	quat	0.90	-0.44	0.00	0.00
sensor	15	pos	26.25	-3.99	10.36	quat	0.98	-0.19	0.00	0.00
sensor	16	pos	70.08	-11.93	6.01	quat	0.95	-0.33	0.00	0.00
sensor	17	pos	94.80	-23.49	0.92	quat	0.91	-0.41	0.00	0.00
sensor	18	pos	109.35	-34.36	-3.59	quat	0.89	-0.46	0.00	0.00
sensor	19	pos	24.94	-12.07	31.56	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	58.89	-19.10	38.81	quat	0.95	-0.30	0.00	0.00
sensor	21	pos	76.70	-27.03	40.76	quat	0.93	-0.36	0.00	0.00
sensor	22	pos	90.65	-37.20	40.55	quat	0.91	-0.41	0.00	0.00
sensor	0	pos	36.56	305.77	33.15	quat	0.99	-0.12	0.00	0.00
sensor	1	pos	-295.89	35.39	211.51	quat	0.80	0.61	0.00	0.00
sensor	2	pos	-68.58	13.31	40.25	quat	1.00	0.10	0.00	0.00
sensor	3	pos	-64.32	9.11	0.68	quat	1.00	0.09	0.00	0.00
sensor	4	pos	-39.67	8.34	-45.98	quat	1.00	0.01	0.00	0.00
sensor	5	pos	-25.90	10.30	-76.92	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	-19.05	14.41	-98.80	quat	1.00	-0.05	0.00	0.00
sensor	7	pos	16.57	5.77	-33.11	quat	0.99	-0.17	0.00	0.00
sensor	8	pos	56.86	4.08	-47.31	quat	0.96	-0.29	0.00	0.00
sensor	9	pos	77.89	-3.08	-56.52	quat	0.94	-0.35	0.00	0.00
sensor	10	pos	91.45	-10.74	-63.33	quat	0.92	-0.40	0.00	0.00
sensor	11	pos	24.50	1.20	-11.58	quat	0.98	-0.20	0.00	0.00
sensor	12	pos	70.84	-3.67	-22.93	quat	0.94	-0.33	0.00	0.00
sensor	13	pos	94.01	-16.37	-33.05	quat	0.91	-0.41	0.00	0.00
sensor	14	pos	105.47	-28.96	-40.80	quat	0.89	-0.46	0.00	0.00
sensor	15	pos	25.45	-4.42	11.83	quat	0.98	-0.20	0.00	0.00
sensor	16	pos	69.08	-12.78	10.22	quat	0.94	-0.34	0.00	0.00
sensor	17	pos	93.36	-25.17	6.13	quat	0.91	-0.42	0.00	0.00
sensor	18	pos	107.37	-36.67	1.97	quat	0.88	-0.47	0.00	0.00
sensor	19	pos	22.80	-13.31	32.47	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	55.75	-20.39	42.55	quat	0.95	-0.31	0.00	0.00
sensor	21	pos	73.08	-28.72	45.62	quat	0.93	-0.37	0.00	0.00
sensor	22	pos	86.39	-39.53	45.83	quat	0.91	-0.42	0.00	0.00
sensor	0	pos	40.77	305.28	37.10	quat	0.99	-0.13	0.00	0.00
sensor	1	pos	-309.28	37.88	186.34	quat	0.79	0.62	0.00	0.00
sensor	2	pos	-70.82	14.37	34.59	quat	1.00	0.09	0.00	0.00
sensor	3	pos	-63.51	10.67	-4.32	quat	1.00	0.07	0.00	0.00
sensor	4	pos	-34.82	8.51	-48.16	quat	1.00	-0.02	0.00	0.00
sensor	5	pos	-18.90	10.37	-77.69	quat	1.00	-0.07	0.00	0.00
sensor	6	pos	-10.23	14.28	-98.71	quat	1.00	-0.10	0.00	0.00
sensor	7	pos	19.20	5.73	-31.39	quat	0.98	-0.19	0.00	0.00
sensor	8	pos	60.22	2.53	-41.38	quat	0.95	-0.31	0.00	0.00
sensor	9	pos	81.61	-5.27	-48.37	quat	0.93	-0.38	0.00	0.00
sensor	10	pos	95.54	-13.07	-53.72	quat	0.91	-0.42	0.00	0.00
sensor	11	pos	25.22	0.72	-9.50	quat	0.98	-0.21	0.00	0.00
sensor	12	pos	71.91	-4.10	-16.74	quat	0.94	-0.35	0.00	0.00
sensor	13	pos	96.03	-15.95	-24.69	quat	0.90	-0.43	0.00	0.00
sensor	14	pos	108.11	-28.22	-31.52	quat	0.88	-0.47	0.00	0.00
sensor	15	pos	24.14	-5.19	13.68	quat	0.98	-0.21	0.00	0.00
sensor	16	pos	67.12	-14.65	15.09	quat	0.94	-0.35	0.00	0.00
sensor	17	pos	90.84	-27.89	12.39	quat	0.90	-0.43	0.00	0.00
sensor	18	pos	104.55	-39.71	9.02	quat	0.88	-0.48	0.00	0.00
sensor	19	pos	19.65	-14.21	33.78	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	50.47	-21.95	48.07	quat	0.95	-0.31	0.00	0.00
sensor	21	pos	66.52	-31.51	52.83	quat	0.93	-0.36	0.00	0.00
sensor	22	pos	79.50	-42.20	55.25	quat	0.91	-0.42	0.00	0.00
sensor	0	pos	42.38	304.74	42.28	quat	0.99	-0.14	0.00	0.00
sensor	1	pos	-322.88	52.23	151.42	quat	0.79	0.62	0.00	0.00
sensor	2	pos	-73.58	18.62	24.09	quat	1.00	0.10	0.00	0.00
sensor	3	pos	-61.20	13.68	-13.59	quat	1.00	0.06	0.00	0.00
sensor	4	pos	-26.37	6.16	-51.63	quat	1.00	-0.05	0.00	0.00
sensor	5	pos	-6.09	4.84	-78.08	quat	0.99	-0.12	0.00	0.00
sensor	6	pos	6.42	6.02	-97.21	quat	0.99	-0.16	0.00	0.00
sensor	7	pos	23.63	3.80	-28.24	quat	0.98	-0.21	0.00	0.00
sensor	8	pos	65.13	-2.03	-31.26	quat	0.94	-0.33	0.00	0.00
sensor	9	pos	86.41	-11.79	-34.54	quat	0.92	-0.40	0.00	0.00
sensor	10	pos	100.21	-20.79	-37.35	quat	0.89	-0.45	0.00	0.00
sensor	11	pos	26.16	-0.84	-5.74	quat	0.98	-0.22	0.00	0.00
sensor	12	pos	72.87	-7.18	-6.50	quat	0.93	-0.36	0.00	0.00
sensor	13	pos	98.96	-16.37	-9.34	quat	0.90	-0.44	0.00	0.00
sensor	14	pos	115.17	-24.57	-12.17	quat	0.87	-0.49	0.00	0.00
sensor	15	pos	21.49	-5.97	17.02	quat	0.98	-0.21	0.00	0.00
sensor	16	pos	63.18	-17.72	22.83	quat	0.94	-0.35	0.00	0.00
sensor	17	pos	86.84	-30.91	23.35	quat	0.90	-0.43	0.00	0.00
sensor	18	pos	100.64	-42.79	21.88	quat	0.88	-0.48	0.00	0.00
sensor	19	pos	13.73	-14.12	36.34	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	42.55	-21.40	54.02	quat	0.96	-0.29	0.00	0.00
sensor	21	pos	57.48	-31.81	59.91	quat	0.94	-0.34	0.00	0.00
sensor	22	pos	69.70	-42.85	63.50	quat	0.92	-0.39	0.00	0.00
sensor	0	pos	42.53	306.67	43.98	quat	0.99	-0.14	0.00	0.00
sensor	1	pos	-328.48	61.27	132.71	quat	0.79	0.61	0.00	0.00
sensor	2	pos	-75.38	18.58	17.19	quat	0.99	0.10	0.00	0.00
sensor	3	pos	-59.09	15.01	-19.66	quat	1.00	0.05	0.00	0.00
sensor	4	pos	-20.45	6.24	-53.40	quat	1.00	-0.07	0.00	0.00
sensor	5	pos	4.12	1.05	-75.28	quat	0.99	-0.15	0.00	0.00
sensor	6	pos	19.30	1.03	-92.38	quat	0.98	-0.20	0.00	0.00
sensor	7	pos	26.68	5.08	-25.06	quat	0.98	-0.22	0.00	0.00
sensor	8	pos	67.82	-3.20	-25.80	quat	0.94	-0.34	0.00	0.00
sensor	9	pos	88.90	-13.56	-28.19	quat	0.91	-0.41	0.00	0.00
sensor	10	pos	102.47	-22.96	-30.64	quat	0.89	-0.46	0.00	0.00
sensor	11	pos	26.59	-0.80	-2.75	quat	0.98	-0.22	0.00	0.00
sensor	12	pos	72.90	-8.58	0.74	quat	0.93	-0.36	0.00	0.00
sensor	13	pos	98.45	-19.42	-0.62	quat	0.90	-0.44	0.00	0.00
sensor	14	pos	113.74	-29.26	-3.11	quat	0.87	-0.49	0.00	0.00
sensor	15	pos	19.35	-7.10	18.97	quat	0.98	-0.20	0.00	0.00
sensor	16	pos	59.78	-20.85	28.00	quat	0.94	-0.34	0.00	0.00
sensor	17	pos	83.11	-34.35	30.38	quat	0.91	-0.42	0.00	0.00
sensor	18	pos	94.64	-48.28	27.87	quat	0.88	-0.47	0.00	0.00
sensor	19	pos	9.41	-16.20	36.77	quat	0.98	-0.18	0.00	0.00
sensor	20	pos	37.16	-24.34	55.67	quat	0.96	-0.27	0.00	0.00
sensor	21	pos	51.76	-35.27	61.36	quat	0.94	-0.33	0.00	0.00
sensor	22	pos	63.40	-47.17	63.87	quat	0.93	-0.38	0.00	0.00
sensor	0	pos	38.26	309.66	44.20	quat	0.99	-0.12	0.00	0.00
sensor	1	pos	-328.85	72.07	125.93	quat	0.80	0.61	0.00	0.00
sensor	2	pos	-76.01	18.93	13.91	quat	0.99	0.11	0.00	0.00
sensor	3	pos	-58.12	14.91	-22.50	quat	1.00	0.06	0.00	0.00
sensor	4	pos	-18.00	3.90	-53.79	quat	1.00	-0.06	0.00	0.00
sensor	5	pos	8.48	-6.32	-71.26	quat	0.99	-0.15	0.00	0.00
sensor	6	pos	25.77	-10.16	-85.73	quat	0.98	-0.21	0.00	0.00
sensor	7	pos	27.85	5.11	-23.77	quat	0.98	-0.21	0.00	0.00
sensor	8	pos	67.88	-7.46	-25.66	quat	0.94	-0.33	0.00	0.00
sensor	9	pos	88.12	-19.30	-28.51	quat	0.92	-0.40	0.00	0.00
sensor	10	pos	99.88	-30.71	-31.72	quat	0.90	-0.44	0.00	0.00
sensor	11	pos	26.71	-0.76	-1.47	quat	0.98	-0.21	0.00	0.00
sensor	12	pos	72.41	-11.36	2.82	quat	0.94	-0.35	0.00	0.00
sensor	13	pos	96.68	-24.80	1.16	quat	0.90	-0.43	0.00	0.00
sensor	14	pos	110.41	-36.61	-1.90	quat	0.88	-0.48	0.00	0.00
sensor	15	pos	18.43	-7.06	19.89	quat	0.98	-0.18	0.00	0.00
sensor	16	pos	57.67	-24.04	28.77	quat	0.95	-0.32	0.00	0.00
sensor	17	pos	79.99	-39.21	30.95	quat	0.92	-0.40	0.00	0.00
sensor	18	pos	88.21	-54.91	26.52	quat	0.90	-0.44	0.00	0.00
sensor	19	pos	7.66	-16.16	37.21	quat	0.99	-0.15	0.00	0.00
sensor	20	pos	35.94	-26.81	53.97	quat	0.97	-0.25	0.00	0.00
sensor	21	pos	50.76	-37.80	59.01	quat	0.95	-0.31	0.00	0.00
sensor	22	pos	62.49	-49.76	60.73	quat	0.93	-0.36	0.00	0.00
sensor	0	pos	34.00	312.36	42.63	quat	0.99	-0.11	0.00	0.00
sensor	1	pos	-327.97	73.26	126.27	quat	0.80	0.61	0.00	0.00
sensor	2	pos	-76.40	18.09	12.66	quat	0.99	0.13	0.00	0.00
sensor	3	pos	-57.63	14.97	-23.63	quat	1.00	0.07	0.00	0.00
sensor	4	pos	-16.07	3.87	-52.92	quat	1.00	-0.06	0.00	0.00
sensor	5	pos	11.32	-8.58	-67.07	quat	0.99	-0.15	0.00	0.00
sensor	6	pos	29.90	-15.12	-78.60	quat	0.98	-0.21	0.00	0.00
sensor	7	pos	28.42	6.07	-22.83	quat	0.98	-0.19	0.00	0.00
sensor	8	pos	67.53	-8.84	-24.76	quat	0.95	-0.32	0.00	0.00
sensor	9	pos	87.70	-20.75	-27.34	quat	0.92	-0.39	0.00	0.00
sensor	10	pos	98.92	-32.59	-30.73	quat	0.90	-0.43	0.00	0.00
sensor	11	pos	26.74	-0.45	-0.76	quat	0.98	-0.19	0.00	0.00
sensor	12	pos	71.67	-13.49	3.70	quat	0.94	-0.33	0.00	0.00
sensor	13	pos	94.75	-28.70	1.40	quat	0.91	-0.41	0.00	0.00
sensor	14	pos	107.68	-41.22	-2.04	quat	0.89	-0.46	0.00	0.00
sensor	15	pos	17.96	-7.45	20.17	quat	0.99	-0.17	0.00	0.00
sensor	16	pos	56.59	-26.33	27.18	quat	0.95	-0.30	0.00	0.00
sensor	17	pos	77.08	-43.93	26.52	quat	0.92	-0.38	0.00	0.00
sensor	18	pos	85.90	-59.17	21.84	quat	0.90	-0.43	0.00	0.00
sensor	19	pos	6.82	-17.15	36.91	quat	0.99	-0.14	0.00	0.00
sensor	20	pos	35.91	-29.83	50.40	quat	0.97	-0.24	0.00	0.00
sensor	21	pos	51.33	-40.23	54.66	quat	0.95	-0.30	0.00	0.00
sensor	22	pos	64.13	-50.96	56.54	quat	0.94	-0.35	0.00	0.00
sensor	0	pos	27.97	316.99	38.59	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	-325.87	75.69	127.26	quat	0.80	0.60	0.00	0.00
sensor	2	pos	-76.56	18.00	10.89	quat	0.99	0.14	0.00	0.00
sensor	3	pos	-57.09	13.98	-25.26	quat	1.00	0.09	0.00	0.00
sensor	4	pos	-14.40	1.21	-52.01	quat	1.00	-0.04	0.00	0.00
sensor	5	pos	13.24	-14.08	-62.07	quat	0.99	-0.13	0.00	0.00
sensor	6	pos	31.65	-26.80	-66.16	quat	0.98	-0.20	0.00	0.00
sensor	7	pos	28.85	5.63	-22.31	quat	0.98	-0.17	0.00	0.00
sensor	8	pos	66.72	-11.86	-24.22	quat	0.96	-0.30	0.00	0.00
sensor	9	pos	86.91	-23.73	-26.12	quat	0.93	-0.36	0.00	0.00
sensor	10	pos	98.02	-35.73	-29.06	quat	0.91	-0.41	0.00	0.00
sensor	11	pos	26.71	-0.31	-0.15	quat	0.99	-0.17	0.00	0.00
sensor	12	pos	70.63	-16.05	4.16	quat	0.95	-0.31	0.00	0.00
sensor	13	pos	92.69	-32.56	1.95	quat	0.92	-0.39	0.00	0.00
sensor	14	pos	104.88	-45.76	-1.33	quat	0.90	-0.44	0.00	0.00
sensor	15	pos	17.51	-6.80	20.73	quat	0.99	-0.15	0.00	0.00
sensor	16	pos	55.03	-28.24	25.11	quat	0.96	-0.28	0.00	0.00
sensor	17	pos	74.42	-46.82	23.14	quat	0.94	-0.35	0.00	0.00
sensor	18	pos	83.81	-61.75	18.85	quat	0.92	-0.40	0.00	0.00
sensor	19	pos	6.07	-16.11	37.44	quat	0.99	-0.11	0.00	0.00
sensor	20	pos	35.46	-31.68	46.13	quat	0.98	-0.22	0.00	0.00
sensor	21	pos	51.26	-41.71	49.50	quat	0.96	-0.28	0.00	0.00
sensor	22	pos	64.77	-51.41	51.50	quat	0.94	-0.33	0.00	0.00
sensor	0	pos	23.23	322.02	33.01	quat	1.00	-0.07	0.00	0.00
sensor	1	pos	-323.59	72.88	132.77	quat	0.80	0.61	0.00	0.00
sensor	2	pos	-76.61	17.20	11.20	quat	0.99	0.16	0.00	0.00
sensor	3	pos	-57.25	13.19	-25.16	quat	0.99	0.10	0.00	0.00
sensor	4	pos	-14.10	-0.30	-50.70	quat	1.00	-0.03	0.00	0.00
sensor	5	pos	13.45	-16.79	-58.67	quat	0.99	-0.12	0.00	0.00
sensor	6	pos	30.84	-31.39	-59.30	quat	0.98	-0.18	0.00	0.00
sensor	7	pos	28.70	5.83	-22.40	quat	0.99	-0.16	0.00	0.00
sensor	8	pos	65.81	-13.01	-24.87	quat	0.96	-0.28	0.00	0.00
sensor	9	pos	86.02	-24.77	-26.73	quat	0.94	-0.34	0.00	0.00
sensor	10	pos	97.10	-36.75	-29.64	quat	0.92	-0.39	0.00	0.00
sensor	11	pos	26.69	-0.01	-0.22	quat	0.99	-0.15	0.00	0.00
sensor	12	pos	70.05	-17.23	3.07	quat	0.96	-0.29	0.00	0.00
sensor	13	pos	91.82	-34.02	0.64	quat	0.93	-0.37	0.00	0.00
sensor	14	pos	103.42	-47.61	-2.99	quat	0.91	-0.42	0.00	0.00
sensor	15	pos	17.63	-6.48	20.70	quat	0.99	-0.13	0.00	0.00
sensor	16	pos	54.28	-29.62	21.72	quat	0.97	-0.26	0.00	0.00
sensor	17	pos	74.12	-47.58	19.15	quat	0.94	-0.33	0.00	0.00
sensor	18	pos	84.81	-61.69	15.23	quat	0.92	-0.38	0.00	0.00
sensor	19	pos	6.35	-15.82	37.48	quat	1.00	-0.10	0.00	0.00
sensor	20	pos	35.27	-34.10	40.09	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	51.27	-44.21	41.54	quat	0.97	-0.26	0.00	0.00
sensor	22	pos	65.37	-53.12	42.81	quat	0.95	-0.31	0.00	0.00
sensor	0	pos	19.78	325.41	29.17	quat	1.00	-0.06	0.00	0.00
sensor	1	pos	-321.96	69.56	137.25	quat	0.79	0.61	0.00	0.00
sensor	2	pos	-76.84	15.86	11.33	quat	0.99	0.16	0.00	0.00
sensor	3	pos	-57.47	12.04	-25.20	quat	0.99	0.11	0.00	0.00
sensor	4	pos	-13.96	-0.86	-50.40	quat	1.00	-0.02	0.00	0.00
sensor	5	pos	13.91	-16.94	-58.15	quat	0.99	-0.11	0.00	0.00
sensor	6	pos	31.87	-30.79	-59.39	quat	0.98	-0.17	0.00	0.00
sensor	7	pos	28.58	6.33	-22.39	quat	0.99	-0.14	0.00	0.00
sensor	8	pos	65.84	-12.20	-25.08	quat	0.96	-0.26	0.00	0.00
sensor	9	pos	86.28	-23.56	-26.96	quat	0.94	-0.33	0.00	0.00
sensor	10	pos	97.64	-35.29	-29.87	quat	0.93	-0.38	0.00	0.00
sensor	11	pos	26.68	0.50	-0.21	quat	0.99	-0.14	0.00	0.00
sensor	12	pos	70.05	-16.76	2.81	quat	0.96	-0.28	0.00	0.00
sensor	13	pos	92.12	-33.17	0.52	quat	0.93	-0.36	0.00	0.00
sensor	14	pos	103.78	-46.71	-3.15	quat	0.91	-0.41	0.00	0.00
sensor	15	pos	17.73	-6.10	20.71	quat	0.99	-0.12	0.00	0.00
sensor	16	pos	54.46	-29.16	20.82	quat	0.97	-0.24	0.00	0.00
sensor	17	pos	74.67	-46.68	18.06	quat	0.95	-0.32	0.00	0.00
sensor	18	pos	86.48	-60.01	14.65	quat	0.93	-0.37	0.00	0.00
sensor	19	pos	6.63	-15.63	37.50	quat	1.00	-0.08	0.00	0.00
sensor	20	pos	35.36	-34.39	38.07	quat	0.98	-0.19	0.00	0.00
sensor	21	pos	51.25	-44.77	38.39	quat	0.97	-0.25	0.00	0.00
sensor	22	pos	65.25	-53.92	38.66	quat	0.95	-0.30	0.00	0.00
sensor	0	pos	14.61	331.18	24.70	quat	1.00	-0.04	0.00	0.00
sensor	1	pos	-321.46	68.26	138.61	quat	0.79	0.61	0.00	0.00
sensor	2	pos	-76.84	15.91	11.16	quat	0.98	0.18	0.00	0.00
sensor	3	pos	-57.45	11.69	-25.41	quat	0.99	0.12	0.00	0.00
sensor	4	pos	-13.98	-1.41	-50.56	quat	1.00	-0.00	0.00	0.00
sensor	5	pos	13.97	-17.34	-58.44	quat	1.00	-0.09	0.00	0.00
sensor	6	pos	32.21	-30.78	-60.22	quat	0.99	-0.15	0.00	0.00
sensor	7	pos	28.60	6.01	-22.46	quat	0.99	-0.13	0.00	0.00
sensor	8	pos	65.81	-12.59	-25.63	quat	0.97	-0.24	0.00	0.00
sensor	9	pos	86.34	-23.79	-27.68	quat	0.95	-0.31	0.00	0.00
sensor	10	pos	97.84	-35.38	-30.60	quat	0.93	-0.36	0.00	0.00
sensor	11	pos	26.68	0.50	-0.20	quat	0.99	-0.12	0.00	0.00
sensor	12	pos	69.75	-17.55	2.93	quat	0.97	-0.26	0.00	0.00
sensor	13	pos	91.97	-33.85	1.16	quat	0.94	-0.34	0.00	0.00
sensor	14	pos	103.52	-47.56	-2.28	quat	0.92	-0.38	0.00	0.00
sensor	15	pos	17.72	-5.81	20.81	quat	1.00	-0.10	0.00	0.00
sensor	16	pos	54.26	-29.20	21.11	quat	0.97	-0.22	0.00	0.00
sensor	17	pos	76.92	-43.70	21.30	quat	0.95	-0.30	0.00	0.00
sensor	18	pos	91.10	-54.96	20.19	quat	0.93	-0.36	0.00	0.00
sensor	19	pos	6.61	-15.08	37.72	quat	1.00	-0.07	0.00	0.00
sensor	20	pos	34.90	-34.54	38.13	quat	0.99	-0.16	0.00	0.00
